id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
773456612,SELLBLOG,NORMAL,이번엔 행복한 눈물로...완성하면 이뻐요,2019-12-19T09:17:06.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 079~102 ) 인물화 / 제품명: 80_행복한 눈물
777238314,SELLBLOG,NORMAL,"오호라^^심신의 안정을 위해 구매했는데ㅡ
잡생각 안들고 좋아요
다들 어깨 조심하시고 우리 안정을 찾아봐요",2019-12-28T03:19:31.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 182_아워스set03
763073934,SELLBLOG,NORMAL,"영화 업을 너무 재밌게 봐서
의미도 좋고해서 방에두려고 골라서 했는데
생각보다 너무예쁘네요  색깔도 좋아하는색 여러가지라 재밌었어요
너무예쁘다고 엄마도 해서 손주방에 걸어두신다고 하네여~",2019-11-28T06:26:26.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 19_무지개풍선
783958253,SELLBLOG,NORMAL,빠른배송감사합니다 .,2020-01-11T06:29:32.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 02_해바라기마을
781303422,SELLBLOG,NORMAL,잘받았어요~^^배송빨라요,2020-01-06T06:58:37.000+0000,STOREFARM,3,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 03_에펠탑
769162002,SELLBLOG,NORMAL,"완성품보고 모두 예쁘다고하네요.
자꾸만 또하고싶어지네요.",2019-12-10T15:36:49.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 101~132 ) 동물화 / 제품명: 123_부엉이 삼자매
779978472,SELLBLOG,NORMAL,"엄마가 집에서 심심해해서 구입했는데
아주 흥미로워 합니다.",2020-01-03T10:00:40.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 11_행운나무
770063990,SELLBLOG,NORMAL,보석십자수 너무 좋아요!! 색상도 마음에들어요,2019-12-12T07:55:11.000+0000,STOREFARM,4,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 101~132 ) 동물화 / 제품명: 121_엄마딸
773762303,SELLBLOG,NORMAL,중독성잇어여ㅜ재밋어여,2019-12-20T01:52:47.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 139_천송이
773762168,SELLBLOG,NORMAL,중독성잇어여ㅜ재밋어여,2019-12-20T01:52:32.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 141_사계나무
773762025,SELLBLOG,NORMAL,중독성잇어여ㅜ재밋어여,2019-12-20T01:52:14.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 153_엘레강스
780922934,SELLBLOG,NORMAL,"좋아요
친구 집들이 선물해주려고 추가주문했어요",2020-01-05T11:52:46.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 16_아를의 별이 빛나는 밤
781999640,SELLBLOG,NORMAL,"열심히 부쳐서
선물하려고  합니다",2020-01-07T13:08:52.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 103~138 ) 동물화 / 제품명: 124_좋은 아침
782974474,SELLBLOG,NORMAL,아이가  잼있어 합니다,2020-01-09T07:37:01.000+0000,STOREFARM,4,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 01_달빛야경
772939477,SELLBLOG,NORMAL,"바느질 하는 십자수 보다는 10배쉽네요, 도착하자마자 거희 20프로는 완성했어요 ㅋㅋ 입문하시는 분들 비트백에있는 여러 보석 십자수들부터 시작하면 여러모로 도움될것같아요",2019-12-18T10:18:02.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 144_해바라기화병
777137152,SELLBLOG,AFTER_USE,"확실히 써보니 제품자체 퀄리티가
타사에 비해 좋아요
가끔 보석불량있지만 이또한
쓰는데는 전혀 불편함 없어요^^",2019-12-27T19:32:07.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 101~132 ) 동물화 / 제품명: 121_엄마딸
779155008,SELLBLOG,NORMAL,배송 짱 빨라요! 더 많은 종류 나왔으면 좋겠어용!!!!!!!!!!!,2020-01-01T15:28:14.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 08_해안선일경
764543578,SELLBLOG,NORMAL,완성하기 까지 너무 힘들었지만 벽에 걸어두니 집이 밝아졌네요.다만 액자 중간부분이 들뜨는 현상이 있어서 조금 아쉽네요.,2019-12-01T12:45:12.000+0000,STOREFARM,4,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 09_세외도원
763866605,SELLBLOG,NORMAL,"배송도빠르고 좋네요
지인선물받고 재미붙혀 개인구매했는데 한번에 잔뜩시켰어요
잡생각없애는데 큰도움이됩니다ㅋ",2019-11-30T02:03:30.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 148_난꽃
763866448,SELLBLOG,NORMAL,"배송도빠르고 좋네요
지인선물받고 재미붙혀 개인구매했는데 한번에 잔뜩시켰어요
잡생각없애는데 큰도움이됩니다ㅋ",2019-11-30T02:03:06.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 147_금전수
763865977,SELLBLOG,NORMAL,"배송도빠르고 좋네요
지인선물받고 재미붙혀 개인구매했는데 한번에 잔뜩시켰어요
잡생각없애는데 큰도움이됩니다ㅋ",2019-11-30T02:01:49.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 13_황금빛노을
773583539,SELLBLOG,AFTER_USE,반짝반짝 거리는게 넘 예뻐요.,2019-12-19T13:25:27.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 45~76 ) 풍경화2 / 제품명: 56_아담한 별장
769306056,SELLBLOG,NORMAL,즐거워요 예쁘고 완성하는 모습 뿌듯해요 취미로 집중할수있어서 너무좋아요,2019-12-11T02:18:49.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 77~100 ) 인물화 / 제품명: 91_걸
768132969,SELLBLOG,NORMAL,배송 딘짜 빨라요 ㅋㅋ 굿굿 아직 안햬봤는데 완성되면 사진올릴게요~,2019-12-08T18:43:14.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 135_고흐의 해바라기
768132941,SELLBLOG,NORMAL,배송 딘짜 빨라요 ㅋㅋ 굿굿 아직 안햬봤는데 완성되면 사진올릴게요~,2019-12-08T18:42:53.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 161_노란 장미
767298012,SELLBLOG,NORMAL,조산기가 잇어서 입원해있는데 지루해서 시간떼우기 겸 태교하려고 샀어요 완성하면 예쁠듯해요,2019-12-07T00:12:17.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 101~132 ) 동물화 / 제품명: 106_꽃사슴
766133446,SELLBLOG,NORMAL,"늘 구매하는곳이라서 믿고 또구매했네요 ㅋ
이거 시간가는줄모르고하게되요 ㅋㅋ
완전중독 ㅋㅋ",2019-12-04T13:24:45.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 37_라벤더마을
763076063,SELLBLOG,NORMAL,"엄마가 보석십자수 두번째로 이거 골라서 하시는데  하시는 내내 너무 행복해하셨어요 정말예쁘다고 여기저기 자랑하셨어요
다해놓으면 정말예뻐요",2019-11-28T06:30:31.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 08_해안선일경
773581945,SELLBLOG,AFTER_USE,볼수록 매력있어요~~,2019-12-19T13:22:16.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 160_고흐의 수레국화와 양귀비
769877127,SELLBLOG,NORMAL,태교중 하기 좋은취미이네여 배송빠르고 좋아요,2019-12-12T02:18:11.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 142_무지개해바라기
779155240,SELLBLOG,NORMAL,최고입니다. 배송 짱 빨라요!,2020-01-01T15:29:07.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 158_화려한 꽃
763866323,SELLBLOG,NORMAL,"배송도빠르고 좋네요
지인선물받고 재미붙혀 개인구매했는데 한번에 잔뜩시켰어요
정신집중에 최고죠^^",2019-11-30T02:02:46.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 17_그린하트
781410179,SELLBLOG,AFTER_USE,할수록 재밌어요 또 주문할께요,2020-01-06T11:00:56.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 45~76 ) 풍경화2 / 제품명: 46_봄이 왔어요
781409387,SELLBLOG,AFTER_USE,할수록 재밌어요 또 주문할께요,2020-01-06T10:59:12.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 45~76 ) 풍경화2 / 제품명: 60_마을시계탑
782829909,SELLBLOG,NORMAL,만족   만족  만족  만족 만족,2020-01-09T03:17:51.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 153_금전수
768747164,SELLBLOG,AFTER_USE,"내내 아이가 너무 좋아했어요
다시 사달라고 조르는 중입니다ㅋ",2019-12-10T02:13:22.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 04_생명의 나무
766135086,SELLBLOG,NORMAL,이거 하다가 ㅋㅋ 시간이너무잘가서 지루하지않아서 좋으네요 ㅋ,2019-12-04T13:27:35.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 77~100 ) 인물화 / 제품명: 84_단오풍정
764987171,SELLBLOG,NORMAL,"빠른배송, 꼼꼼한 구성에 만족해요~~추운 겨울에 집에서 취미활동 하기에 딱일 것 같아요^^",2019-12-02T10:58:33.000+0000,STOREFARM,4,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 06_카페테라스
771642526,SELLBLOG,NORMAL,"한번 구매하고 두번째 구입했어요.아이들과 봄,여름,가을,겨울 분위기를 하나씩 해보자고 했는데 겨울집풍경이 품절이라 아쉬웠어영ㅎ",2019-12-15T15:43:09.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 140_고흐의 아몬드나무
781562327,SELLBLOG,NORMAL,빠른배송감사합니다~~~^^,2020-01-06T22:14:10.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 103~138 ) 동물화 / 제품명: 123_엄마딸
779155179,SELLBLOG,NORMAL,배송 빠르고 친절해서 너무 좋아요,2020-01-01T15:28:54.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 41_바다로 향하는 길
769310325,SELLBLOG,NORMAL,"보석십자수 재밌어요
시간가는줄을 모르네요",2019-12-11T02:26:33.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 163_장미열정
783656752,SELLBLOG,AFTER_USE,좋아요... 좋아요..,2020-01-10T12:06:34.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 133~176 ) 정물화 / 제품명: 147_금전수
783656547,SELLBLOG,AFTER_USE,좋아요.. 좋아요...,2020-01-10T12:06:05.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 77~100 ) 인물화 / 제품명: 87_오드리 헵번 정면
761760397,SELLBLOG,NORMAL,"비즈 뭉쳐있는것도 없고, 비즈도 넉넉하고 펜,트레이가 3개씩이라 진짜 편한것같아요.  퀄리티좋아요.

그리고, 우체국 택배 최고예요",2019-11-26T00:27:23.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 77~100 ) 인물화 / 제품명: 85_클림트의 키스
761880982,SELLBLOG,NORMAL,완성하려면 한참걸릴거같아요 ㅠㅠ 그래도 잡생각떨치기엔 좋은거같아요 첨부터 어려운거말고 쉬운 단색위주로 하면 쉬울거같아용,2019-11-26T04:54:52.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 101~132 ) 동물화 / 제품명: 122_좋은 아침
773433642,SELLBLOG,NORMAL,지금열심히만들고있습니다 완성하고나면 사진도올리려구요 벌써기대됩니다,2019-12-19T08:33:03.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 045~078 ) 풍경화2 / 제품명: 74_타임스 스퀘어
774359559,SELLBLOG,NORMAL,"상품평이 좋아서 구매했어요.
그림도 이쁘고 색상도 선명해요.
다음에 또 구매할께요~",2019-12-21T06:20:32.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 182_아워스set03
774359516,SELLBLOG,NORMAL,"상품평이 좋아서 구매했어요.
그림도 이쁘고 색상도 선명해요.
다음에 또 구매할께요~",2019-12-21T06:20:25.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 153_금전수
774359439,SELLBLOG,NORMAL,"상품평이 좋아서 구매했어요.
그림도 이쁘고 색상도 선명해요.
다음에 또 구매할께요~",2019-12-21T06:20:15.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 173_사랑해요!
771643091,SELLBLOG,NORMAL,구입개수데로 키트가 같이 따라와 늘어난 키트수에 당황스러웠지만 없는것보다 낫다 생각하며 받았어요ㅎㅎ 많이 파세요~^^,2019-12-15T15:45:35.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 14_산토리니
777500230,SELLBLOG,NORMAL,재미있어요ㅎㅎ수고하세요,2019-12-28T13:26:07.000+0000,STOREFARM,4,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 103~138 ) 동물화 / 제품명: 110_러브팬더
769579357,SELLBLOG,NORMAL,좋습니다 이쁩니다 이뻐요,2019-12-11T10:52:08.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 18_핑크하트
777281403,SELLBLOG,NORMAL,항상 구매하던 곳인데  상품은 좋아요,2019-12-28T05:05:47.000+0000,STOREFARM,4,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 001~044 ) 풍경화1 / 제품명: 01_달빛야경
769145200,SELLBLOG,NORMAL,목이 좀 아프지만 재밌어욥 ㅎㅎㅎ,2019-12-10T14:54:17.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 01~44 ) 풍경화1 / 제품명: 08_해안선일경
777790811,SELLBLOG,NORMAL,배송도  빠르고  포장도  꼼꼼  해요,2019-12-29T08:47:08.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 139~182 ) 정물화 / 제품명: 173_사랑해요!
766134288,SELLBLOG,NORMAL,사은품도잘챙겨서보내주시고 완전 좋으네요ㅋ,2019-12-04T13:26:12.000+0000,STOREFARM,5,액자형 DIY 보석십자수 비즈 BITVAC 큐빅 명화 그림그리기 장식소품 핫픽스 비트백,제품번호: 45~76 ) 풍경화2 / 제품명: 49_호숫가카페
