id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
2020773926,SELLBLOG,NORMAL,"우선 배송이 넘 빨라 아주 만족 스럽습니다.
금욜  주문해서 토욜 점심때쯤 받았어요.
덕분에 주말을 아주 재미있게 보냈네요.
구성품도 넉넉하고 비즈도 불량 하나없이 아주 깔끔 합니다.
4일 동안 약 80프로 정도 한 것 같아요.
내일이면 완성 될 듯 합니다.
들어오는 현관에 걸어 두면 아주 예쁠것 같아요.",2020-09-01T19:20:25.000+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-06 청명한 해바라기
3020871551,SELLBLOG,NORMAL,제가 40&times;50을 샀는데요 크기가 진짜커서 심심할때마다 할 수 있어서 좋았고요 그림도 이뻐서 빨리 완성한 모습이 궁금하네요 사도 후회는 없을거같아요,2020-10-08T11:42:54.047+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-28 라벤더 꽃밭
3015575975,SELLBLOG,NORMAL,요즘 코로나19로 아이들이 집에서 잼나게 혼자서 할수있고 집중력도 좋아져서 맘에 들어요.,2020-09-27T03:40:08.113+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-13 백조 호수
3029311227,SELLBLOG,NORMAL,기대됩니다.정리도잘되어잏고 좋아요,2020-10-20T02:11:01.906+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-22 100만불 야경
3015366937,SELLBLOG,NORMAL,큐빅상태도 매우 좋구 나무판도 튼튼하니 만족합니다 기대한것보다 화사해서 볼때마다 흐믓합니다,2020-09-26T15:01:25.509+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-20 해바라기의 꿈
3032505782,SELLBLOG,NORMAL,좋은 상품 좋은 가격에 빨리 잘 받았습니다 감사합니다.,2020-10-24T05:12:02.929+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-27 믿음
3033179979,SELLBLOG,NORMAL,한번 주문하고 세트로 재구매 합니다,2020-10-25T06:48:56.287+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-08 붉은 해바라기
3028771002,SELLBLOG,NORMAL,넉넉하게 들어있어요. 집에서 노는데 시간이 금방가요~`,2020-10-19T05:20:23.913+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-21 베네치아의 카페
3021063233,SELLBLOG,NORMAL,반짝반짝 완성하니 넘 이뻐요~,2020-10-08T16:46:06.897+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-25 한가로운 아침
3018326551,SELLBLOG,NORMAL,작은 거 4개 완성하고 조금 큰 사이즈 도전,2020-10-04T11:38:16.993+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-06 라일락 향기
3029908097,SELLBLOG,NORMAL,배송도 빨리되곻ㅎ 이거 열심히 할게용,2020-10-20T14:26:32.490+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-35 선착장
3038370144,SELLBLOG,NORMAL,잘받았습니다 잘쓸ㅇ게요,2020-11-02T03:33:57.076+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-31 설원의 늑대
3021284326,SELLBLOG,NORMAL,너무 이쁘고 좋아요~,2020-10-09T03:32:55.356+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-22 화사한 오후
3017681406,SELLBLOG,NORMAL,하다보니 시간도 잘가고 완성 되어가는 모습을 보니 뿌듯하네요~^^,2020-10-02T02:04:23.127+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-08 해바라기 들판
2022450470,SELLBLOG,NORMAL,"일주일걸렸나 아이들과함께 했어요
재미있네요 점점 반짝제그림을 찾아가는게 할만해요
기대감에빨리하고싶어지고 이뻐요
그런데 본드가 마르면 떨어질까 걱정스러워요
군데군데 살짝뜨더라구요 보완할수있는게필요하겠어요 위에 뭔가 씌울수있는 비닐이라도 있던지
암튼 정성스레 만든 십자수가 떨어질까 조마조마하네요  해볼만은해요",2020-09-03T23:58:17.000+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-21 베네치아의 카페
3032671967,SELLBLOG,NORMAL,배송도빠르고 사고싶을것 사서 좋아요,2020-10-24T09:04:10.565+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-25 한가로운 아침
3029548158,SELLBLOG,NORMAL,"시간 가는줄 몰라요
십자수보다 훨씬 좋네요",2020-10-20T07:14:28.227+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-42 골든트리
3025030928,SELLBLOG,NORMAL,"잘 받았습니다~ 이쁘게 해서 아들방에 걸어주려고요.
액자값이 비싼데 액자형이라 좋네요",2020-10-14T08:06:12.401+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-37 열기구 여행
3028897367,SELLBLOG,NORMAL,"잘 받았습니다~
사달라고 열번은 더 말했는데 이제야 사줬네요
완성하려면 한참 걸리겠어요.",2020-10-19T07:53:48.385+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-38 풍선기구
3030179027,SELLBLOG,NORMAL,"초등학생 딸이 사달라해서 사줬어요
한개완성하고 두번째에요",2020-10-21T03:34:26.267+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3054336858,SELLBLOG,NORMAL,Xggtfgfdrgg,2020-11-25T11:30:31.664+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-05 석양과 해바라기 밭
3033811701,SELLBLOG,NORMAL,딸하고너무재미있게하고있습니자,2020-10-26T06:19:05.220+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-11 벚꽃 호수
3021284788,SELLBLOG,NORMAL,너무 이쁘고 좋아요!!,2020-10-09T03:33:27.981+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-10 꽃을 품은 선인장 1
3018280840,SELLBLOG,AFTER_USE,색깔도 예쁘고 비즈도 넉넉하게 와서 좋네요,2020-10-04T08:49:01.679+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-11 벚꽃 호수
3011635745,SELLBLOG,AFTER_USE,완성샷이 너무 예뻐요 엄마랑 즐겁게 취미삼아 하고 있어요~비즈나 재료도 항상 넉넉합니다~,2020-09-21T13:30:55.569+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-38 풍선기구
3017805023,SELLBLOG,NORMAL,"벌써여러번구매합니다
재료충분하고넘예뻐요^^",2020-10-02T09:11:00.935+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-45 장미와 십자가
3032708737,SELLBLOG,NORMAL,배송이 빠르고 제품도 마음에 들어요!,2020-10-24T10:13:12.355+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-21 베네치아의 카페
3033610283,SELLBLOG,NORMAL,좋아용좋아 저렴하게잘주문한거같아용,2020-10-26T02:02:32.758+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-04 붉은 해바라기 밭
3029736781,SELLBLOG,AFTER_USE,"아이들이 좋아하네요ᆢ
많이 파세요",2020-10-20T11:12:47.344+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-34 아이디어
3023386738,SELLBLOG,NORMAL,콕콕 잼있게 하고있습니다.주말마다 조금씩 하려구요 얼릉 완성해서 벽에 걸고싶네요,2020-10-12T05:57:44.805+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-08 해바라기 들판
3029309025,SELLBLOG,NORMAL,"3+1으로 하나 더 주시고 
배송도 빠르고
아직 하기전이지만 잘받았습니다",2020-10-20T02:07:35.855+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3019845411,SELLBLOG,NORMAL,"좋아요 재료도 엄청 넉넉하고 쉽고, 색상표도 크게 있어서 다 좋은데 끝부분에 찍찍이 부분이 너무 남는지 자꾸 먼지가 달라붙는게 좀 아쉬워요 ㅜ",2020-10-07T08:07:15.363+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-08 나의 사슴
3030320831,SELLBLOG,NORMAL,시간이 없어서 많이는 못 해봤는데..어렵지 않고 재밌어요~,2020-10-21T06:54:45.471+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-21 멋쟁이 고양이 제이크
3024848499,SELLBLOG,NORMAL,"아트조이가 확실히 제품 퀄리티가 좋아요...
열심히 작업하고 있어요..
 완성되면 뿌듯할듯해요.",2020-10-14T04:14:46.790+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-08 달빛 부엉이
3030529211,SELLBLOG,NORMAL,색감 트레이 펜. 여유분이 있어 가족끼리 하기 좋았어요!,2020-10-21T11:06:04.995+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-08 나의 사슴
3013915732,SELLBLOG,NORMAL,좋아요  이틀만에완성한다고   밤잠 설쳐가면서  만들어서 벽에  걸어두었더니 다들  한마디씩   좋다고  뿌듯 하네요,2020-09-24T14:01:00.984+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-42 골든트리
3029544271,SELLBLOG,NORMAL,많은 양을 주문했는데 오차 없이 빠르게 배송되어 만족함,2020-10-20T07:09:30.896+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,
3019476878,SELLBLOG,NORMAL,"잘받았습니다.
감사합니다.",2020-10-06T21:34:38.296+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-15 봄에 물든 에펠탑
3034821755,SELLBLOG,NORMAL,빠른 배송 고맙습니다.,2020-10-27T15:09:09.542+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-11 벚꽃 호수
3032977442,SELLBLOG,NORMAL,그림이 모두 이쁘고 너무좋아요~,2020-10-25T01:13:28.157+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-33 겨울풍경
3016796618,SELLBLOG,NORMAL,좀커서  부담스럽지만  잼날것같아요 완성하는그날까지홧팅,2020-09-29T04:18:50.551+0000,STOREFARM,3,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-12 플라워 코끼리
3030532027,SELLBLOG,NORMAL,좋아요! 색감과 디자인이,2020-10-21T11:09:16.054+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-35 두 손을 모아
3011300560,SELLBLOG,NORMAL,너무 만족스러워요:) 완성하니 너무 예쁜 인테리어 소품이라 벽에 걸어 예쁘게 장식하고았습니다😊,2020-09-21T04:45:56.501+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-35 고양이와 황금잉어
3034460718,SELLBLOG,NORMAL,"예뻐요 
행운이 오면 좋겠네요",2020-10-27T07:15:15.041+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,
3011347446,SELLBLOG,NORMAL,절반정도 했어요. 하루에 1-2시간씩 아무생각 없이 꾸준히 하니 스트레스 해소가 되는 것 같아요,2020-09-21T05:36:03.839+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-03 아를의 별이 빛나는 밤
3033180319,SELLBLOG,NORMAL,재구매로 세트  주문 했어요,2020-10-25T06:49:32.949+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-35 선착장
3014028218,SELLBLOG,NORMAL,선물했는데 사이즈도 적당하고 좋아하네요,2020-09-24T22:50:12.724+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-08 나의 사슴
3020219305,SELLBLOG,AFTER_USE,좋아요 보람되고 조아요,2020-10-07T14:59:38.794+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-06 파란 머리의 소녀
3014337718,SELLBLOG,NORMAL,"취미 생활로 구매했어요
그림도 예쁘고 맘에 듭니다",2020-09-25T06:07:15.408+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-25 한가로운 아침
3026809901,SELLBLOG,AFTER_USE,조아용~ 목이랑 허리가 너무 아프지만 하고 나면 뿌듯 ㅎㅎ,2020-10-16T08:35:39.754+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-10 토끼 선인장
3032978183,SELLBLOG,NORMAL,그림이 이쁘고 너무좋아요,2020-10-25T01:14:54.742+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-05 석양과 해바라기 밭
3032978041,SELLBLOG,NORMAL,그림이 이쁘고 너무 좋아요,2020-10-25T01:14:38.508+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-11 벚꽃 호수
3017158360,SELLBLOG,NORMAL,"시간보내기 좋네요
한번씩 알이 떨어지기는하지만",2020-09-30T01:47:32.381+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-12 작은 길
3029274070,SELLBLOG,NORMAL,컬러감도 좋고...이번껀 비즈가 붙어있는게 많이 없었어요,2020-10-20T01:16:01.858+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-27 모자 쓴 꽃사슴
3032002712,SELLBLOG,NORMAL,조카가 입원했는데  열심히하네요,2020-10-23T08:48:55.977+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-38 풍선기구
3016971797,SELLBLOG,NORMAL,포장도 깨끗하고 무엇보다 배송이 빨라서 너무좋아요,2020-09-29T10:27:36.835+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-20 불꽃놀이
3032496387,SELLBLOG,NORMAL,캔버스형이라 가격대비강추,2020-10-24T04:58:37.618+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-01 행운부엉이
3031456194,SELLBLOG,NORMAL,빠른배송과 좋은제품에 만족합니다,2020-10-22T14:21:24.590+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-09 모래 위에 새긴 하트
3032667798,SELLBLOG,NORMAL,만족합니다.감사합니다,2020-10-24T08:57:00.181+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-18 저녁 브릿지
3007382937,SELLBLOG,AFTER_USE,보석도 넉넉하게 주고 처음 해봤는데 아주 재미있게 했습니다 빛에 반사되면 반짝반짝해서 예뻐요 다음에는 사각으로 주문하려고요!!,2020-09-15T15:19:27.031+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 03_보석십자수 30x40 C / 선택2: C-32 레인보우 사자
3029317785,SELLBLOG,NORMAL,잘받았습니다~~^^열심히해볼께요,2020-10-20T02:20:06.953+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-32 아름다운 해변
3018208994,SELLBLOG,NORMAL,집에서 취미로 하기 참좋아요~~,2020-10-04T04:50:48.770+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-16 사랑나무 1
3017009644,SELLBLOG,NORMAL,생각보다 너무커서 오래할 수 있을 것 같아 좋아요,2020-09-29T12:06:14.238+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 05_보석십자수 50x40 E / 선택2: E-06 밤의 카페테라스
3013693396,SELLBLOG,NORMAL,"배송도 빨라요.
너무 예쁘고 접착력 좋아요.
아이가 무척 좋아라해요.",2020-09-24T09:12:44.355+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 06_보석십자수 50x40 F / 선택2: F-12 작은 길
3018209357,SELLBLOG,NORMAL,집에서 취미생활 너무 좋아요~~,2020-10-04T04:52:22.602+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-08 해바라기 들판
3018209202,SELLBLOG,NORMAL,집에서 취미생활 너무 좋아요~~,2020-10-04T04:51:40.076+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 01_보석십자수 25x25 A / 선택2: A-13 바이올렛 화분
3031157346,SELLBLOG,NORMAL,크기도 적당하고 시간 떼우기 좋네요,2020-10-22T07:42:25.928+0000,STOREFARM,4,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 04_보석십자수 30x40 D / 선택2: D-06 라일락 향기
3013148341,SELLBLOG,NORMAL,"너무 이쁘구룡
배송도 빠르구 보석 퀄리티도 좋궁 
벌써 2번쨉니당

엄마가 좋아하셔서 조만간 또 살거예융",2020-09-23T14:08:55.749+0000,STOREFARM,5,아트조이 DIY 보석십자수 캔버스형 25x25 30x40 50x40,선택1: 02_보석십자수 25x25 B / 선택2: B-22 부엉이
