id,reviewServiceType,reviewType,reviewContent,createDate,channelServiceType,reviewScore,productName,productOptionContent
3060717500,SELLBLOG,NORMAL,상품너무좋아요 같이주신 페인팅도 넘 감사해요! 이거 완전 1+1이네요!!,2020-12-05T05:20:08.885+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 17. 달밤 자스민 알라딘 보석십자수
3056838947,SELLBLOG,NORMAL,심심할때 좋습니다 시간이 녹아욤! 팁은 색상이 비슷한 애들끼리 모아두고 하니까 편했어요~,2020-11-29T08:45:20.344+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 09.토이스토리4 투게더 보석십자수
3082274960,SELLBLOG,NORMAL,좋아요 일주일이목표입니다!,2021-01-03T10:05:46.148+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 14. 인어공주 커플 보석십자수
3075597406,SELLBLOG,NORMAL,물건 잘 받았어요. 멸공중인 딸래이 작품 만들고 있죠.,2020-12-25T03:04:34.660+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 17. 달밤 자스민 알라딘 보석십자수
3064140882,SELLBLOG,NORMAL,구성도 좋고 이뻐요 반짝반짝,2020-12-10T06:40:51.326+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 10.토이스토리4 보안관 우디 보석십자수
3083877847,SELLBLOG,NORMAL,생각보다 사이즈가 크네요..^^;;,2021-01-05T14:17:51.940+0000,STOREFARM,4,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 18. 알라딘 커플 보석십자수
3082067003,SELLBLOG,NORMAL,아이들이 너무 만족합니다,2021-01-03T04:32:49.957+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 22. 디즈니 캐슬 보석십자수
3067070572,SELLBLOG,AFTER_USE,볼때마다 반짝반짝 너무 예뻐요,2020-12-14T10:08:00.860+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 08.토이스토리4 노을 보석십자수
3076229193,SELLBLOG,NORMAL,소리도안나고  너무좋아요 대만족입니다,2020-12-26T03:13:39.137+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 04.토이스토리4 포키 보석십자수
3057969105,SELLBLOG,NORMAL,재밋을거 같아서 기대되요 하나 더 들어잇어서 놀랫습니다 감사합니다,2020-12-01T09:23:15.006+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3082032706,SELLBLOG,NORMAL,배송도 빠르고 그림도 너무 예뻐요,2021-01-03T03:42:15.612+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3081866165,SELLBLOG,NORMAL,재밌어요 좋아요 열심히 하는 중입니다!,2021-01-02T16:31:17.917+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 08.토이스토리4 노을 보석십자수
3071806367,SELLBLOG,NORMAL,"요즘같은시기에 집에서 하려고 3세트
주문했어요 배송도 빠르고
도안도 너무 이뻐요 또 시킬게요!",2020-12-20T07:09:56.039+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 25. 조각보 미키 보석십자수
3071244358,SELLBLOG,NORMAL,정품이라 그런지 정말 예뻐요... 다른데서 싸길래 구매한 게 있는데 퀄리티 차이가 많이 납니다.~,2020-12-19T11:20:18.963+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 22. 디즈니 캐슬 보석십자수
3081186504,SELLBLOG,NORMAL,사이즈도 크고 탄탄하고 예뻐요,2021-01-01T17:24:56.589+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 14. 인어공주 커플 보석십자수
3079609511,SELLBLOG,NORMAL,롯데마트에비해 가격이 저렴해서 좋습니다,2020-12-30T11:40:51.591+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3080650324,SELLBLOG,NORMAL,집콕인 요즘에 시간보내기 좋네요,2021-01-01T02:21:36.264+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 29. 귀여운 푸 보석십자수
3078045150,SELLBLOG,NORMAL,아이가 좋아하네요.만족합니다.,2020-12-28T13:30:06.322+0000,STOREFARM,4,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 18. 알라딘 커플 보석십자수
3055410500,SELLBLOG,NORMAL,"좋아요 ㅎㅎㅎ 사은품도 너무 커서 맨 첨엔 사은품이
맞나?? 했어요 감사합니다",2020-11-27T02:21:59.278+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3080191967,SELLBLOG,NORMAL,보석십자수 하나씩 해보니 넘 이뻐요,2020-12-31T07:26:07.814+0000,STOREFARM,4,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 09.토이스토리4 투게더 보석십자수
3062057059,SELLBLOG,NORMAL,시간가는줄모르고 하고있어요..ㅠㅠ 짱재밌어요,2020-12-07T08:04:40.924+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3061045191,SELLBLOG,NORMAL,작품도 크고 아이가 좋아해요,2020-12-05T13:42:08.690+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 21. 숲속 앨리스 보석십자수
3076817816,SELLBLOG,NORMAL,배송 빠르고 예쁘네요! 완성되면 더 예쁘겠어요,2020-12-26T17:09:03.910+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 21. 숲속 앨리스 보석십자수
3058788199,SELLBLOG,NORMAL,만드는중인데 너무 귀여운것같아요♡^^ 그리고 깔끔하고 색깔도 예뻐요!!♡,2020-12-02T11:27:29.492+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 03.토이스토리4 외계인 보석십자수
3085064103,SELLBLOG,NORMAL,예뻐요 빠른배송 !!!!,2021-01-07T03:07:33.241+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 22. 디즈니 캐슬 보석십자수
3056040010,SELLBLOG,NORMAL,"넘 재밌어서 잠도 안자면서해요
다른데서 산거에비해 퀄리티도 뛰어나요
다하고 다른거 또 사고싶어요",2020-11-28T02:02:46.476+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 08.토이스토리4 노을 보석십자수
3081236073,SELLBLOG,NORMAL,아라아라구하라하구아류하,2021-01-02T00:30:10.234+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 12. 드림 빅 프린세스 에리얼 보석십자수
3077374499,SELLBLOG,NORMAL,제가 해보고 재밌어서 언니한테 선물로 보냈더니 좋아하네요~,2020-12-27T13:10:53.248+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 20. 꽃 밤비 보석십자수
3064373320,SELLBLOG,NORMAL,아직 해보지않았지만 너무 기대됩니다,2020-12-10T11:29:53.224+0000,STOREFARM,4,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 21. 숲속 앨리스 보석십자수
3071390887,SELLBLOG,NORMAL,가벼운 취미생활로 좋을거 같아 구매했어요 이미지가 너무 예뻐서 완성하고나면 뿌듯할거 같아요,2020-12-19T14:30:41.745+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 36. 푸우와 친구들 보석십자수
3082067525,SELLBLOG,NORMAL,아이들이 만족합니다,2021-01-03T04:33:32.115+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 35. 푸우의 하루 보석십자수
3066305317,SELLBLOG,NORMAL,넘 재밌네요 취미로 하기 좋아요,2020-12-13T06:47:03.028+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 19. 자스민 알라딘 보석십자수
3082045357,SELLBLOG,NORMAL,도안도 이쁘고 좋아요,2021-01-03T04:00:41.655+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 18. 알라딘 커플 보석십자수
3078987965,SELLBLOG,NORMAL,쪼아요 마니 파세요,2020-12-29T17:27:23.512+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 21. 숲속 앨리스 보석십자수
3078987907,SELLBLOG,NORMAL,쪼아요 마니 파세요,2020-12-29T17:27:03.994+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 15. 숲속 백설공주 보석십자수
3071256227,SELLBLOG,AFTER_USE,"처음 도전해본 보석 십자수~!
재밌었고, 완성 후 나름만족할 수 있었던 적당한 크기였습니다~^^",2020-12-19T11:34:38.468+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 07.토이스토리4 더키버니 보석십자수
3066892070,SELLBLOG,NORMAL,완전 재밌을것 같아요!,2020-12-14T05:01:08.468+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3063974481,SELLBLOG,NORMAL,알찬 구성으로 빠른배송 잘 받았습니다^^,2020-12-10T02:44:49.521+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 14. 인어공주 커플 보석십자수
3065438120,SELLBLOG,NORMAL,힘들지만 예뻐요 얼른다하고싶어요,2020-12-12T01:35:23.978+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3083212373,SELLBLOG,NORMAL,아주아주이쁘고좋아요,2021-01-05T01:47:51.145+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 17. 달밤 자스민 알라딘 보석십자수
3066418862,SELLBLOG,NORMAL,다 완성하면 예쁠거 같아요~^^,2020-12-13T10:32:26.590+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 22. 디즈니 캐슬 보석십자수
3083482384,SELLBLOG,NORMAL,너무 재미있어여ㅠㅠ,2021-01-05T07:39:02.415+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 09.토이스토리4 투게더 보석십자수
3056125410,SELLBLOG,NORMAL,너무 예쁜거 아닙니까...재밌는 것들은 전시 하기 애매한것들뿐이여서 사기 고민이 많이 됐는데 이 상품은 얼른 완성해서 전시하고 싶어 지네용,2020-11-28T04:22:34.869+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 17. 달밤 자스민 알라딘 보석십자수
3060561627,SELLBLOG,NORMAL,"아이들이 좋아해서 만족합니다~
여러개 많이 사니 사은품도 주시고 좋아요~^^",2020-12-05T01:43:02.998+0000,STOREFARM,4,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 29. 귀여운 푸 보석십자수
3079923258,SELLBLOG,NORMAL,시간가는줄 모르고 하고있습니다,2020-12-31T00:47:10.662+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 09.토이스토리4 투게더 보석십자수
3080845254,SELLBLOG,NORMAL,배송도 빠르고 너무 좋아요,2021-01-01T07:16:14.120+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 29. 귀여운 푸 보석십자수
3077869968,SELLBLOG,NORMAL,만족합니다. 재구매할게요.,2020-12-28T08:40:43.008+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 20. 꽃 밤비 보석십자수
3063426759,SELLBLOG,NORMAL,색 너무많아서 좀 힘들긴한데 재밌어요,2020-12-09T08:17:42.270+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 18. 알라딘 커플 보석십자수
3080430892,SELLBLOG,NORMAL,"아이가 너무 좋아하네요
배송 빨랐엉ᆢㄷ",2020-12-31T13:04:59.197+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 21. 숲속 앨리스 보석십자수
3077706384,SELLBLOG,NORMAL,너무 예뻐요! 잘 쓰겠습니다~,2020-12-28T04:27:12.939+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 15. 숲속 백설공주 보석십자수
3057404255,SELLBLOG,NORMAL,"너무이뻐오ㅠㅠ 빨리완성하고싶어서 빨리하느라 팔 나가는중입니다,,,재미써여",2020-11-30T08:42:57.487+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 08.토이스토리4 노을 보석십자수
3064568787,SELLBLOG,NORMAL,칼퇴하고 빨리해보고싶어요,2020-12-10T16:33:44.406+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 21. 숲속 앨리스 보석십자수
3077748837,SELLBLOG,AFTER_USE,큐빅붙여놓은거 안떨어지고 잘붙어있어요,2020-12-28T05:31:53.798+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 10.토이스토리4 보안관 우디 보석십자수
3066891571,SELLBLOG,NORMAL,짱 재밌을 것 같아요!!,2020-12-14T05:00:27.374+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 15. 숲속 백설공주 보석십자수
3075542372,SELLBLOG,NORMAL,"중학생 딸아이 시험끝나고 이거로 시간 떼우고있어요
집중해서 잘하네요",2020-12-25T01:47:26.076+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 08.토이스토리4 노을 보석십자수
3099244043,SELLBLOG,NORMAL,재밌어요 예뻐요!~~~~~~~~~~~~~~~~~~~~~~,2021-01-25T02:36:14.697+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 32. 귀여운 이요르 보석십자수
3071411283,SELLBLOG,NORMAL,큼직하니.액자형으로  되어있어  인테리어용 으로도  좋은것 같네요,2020-12-19T15:04:21.747+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 20. 꽃 밤비 보석십자수
3056896034,SELLBLOG,AFTER_USE,드디어 완성했어요..ㅠㅠ 어깨랑 허리가 너무 아팠지만 또 할 의향 있습니다..ㅎㅎ,2020-11-29T10:55:52.082+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 09.토이스토리4 투게더 보석십자수
3076618032,SELLBLOG,AFTER_USE,좋아요 시간도 금방가고,2020-12-26T11:08:32.349+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 16. 미녀와 야수 보석십자수
3098031211,SELLBLOG,AFTER_USE,반짝반짝 빛이나요 ㅎ,2021-01-23T04:43:07.851+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 13. 노을과 에리얼 보석십자수
3082273657,SELLBLOG,NORMAL,집에서 하기좋아요~~*^,2021-01-03T10:03:27.056+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 15. 숲속 백설공주 보석십자수
3064727186,SELLBLOG,NORMAL,"일 그만두고 다시 전업이 되었는데, 뭔가 무료하더라구요.. 소자본 취미생활 찾다다 시도해보는데, 재밋는취미생활이 됬으면 좋겠네요^^ 여러가지 구성품도 넉넉하니 좋네요^^",2020-12-11T02:08:19.215+0000,STOREFARM,5,DIY 디즈니 캐릭터 보석십자수 액자형 프린세스 알라딘 밤비 앨리스 아이러브페인팅,제품 선택: 21. 숲속 앨리스 보석십자수
